7688,423.2198900000939,3285.837993685572
7689,497.887853800674,3107.058881257134
7690,386.3674916459594,2864.008476308073
7691,485.34500236890386,3214.8734164761477
7692,372.35698822301356,2903.28545250635
7693,572.1477804138555,3027.8951116872236
7694,671.4210870998529,3091.547434600534
7695,737.717063442124,2879.4635486830894
7696,680.1546826247435,3131.4288248180596
7697,716.229567978396,2995.6488474119305
7698,684.0301280955705,3164.317728012864
7699,612.7889037482569,3131.000702813048
7700,637.10220566066,3203.846831415665
7701,601.4896706203755,3127.419264806269
7702,447.3101793576365,2544.2004161917594
7703,604.4604829579108,3329.246426377137
7704,549.8449910974315,2911.8767409353604
7705,612.1686570846646,3186.4689310522535
7706,594.2051767783694,3337.5981477831792
7707,589.7109896167908,3177.741221375832
7708,681.4228203999071,3280.9484988126023
7709,756.6292676103706,3231.591324247385
7710,834.041200588039,3037.638889831812
7711,858.9938675645634,3201.404538934961
7712,877.7001602642474,3199.502425207243
7713,1115.8456431755983,3259.288847454483
7714,1021.0165005280556,2832.44714221978
7715,1076.5016012129731,3214.352891540444
7716,880.5572187266962,3134.885626014881
7717,1191.4453424576127,3201.3010742822407
7718,1222.253594586901,3126.5592226599333
7719,1359.414604244208,3349.2679209315593
7720,1321.9757615888668,3501.860840544125
7721,1205.6451848197191,2872.971097237155
7722,1236.3801595510004,3172.9228774632065
7723,1252.0064277486294,3137.4561990025354
7724,1328.1451850966716,2971.945639280129
7725,1407.406044540368,3189.5690606045655
7726,1265.229722971063,2906.675312568091
7727,1216.8816984126017,2800.1594174180314
7728,1307.6183094096573,3075.39496709785
7729,1195.4946707093181,3044.5555616031816
7730,1272.5626619967913,3386.7505538590785
7731,947.7289657013774,3134.0001815982228
7732,1236.3544963591276,3305.5225813251514
7733,951.3633020220464,3066.8349061937492
7734,1157.7385673595638,3131.244301545203
7735,1157.2691055766131,3018.4263785458866
7736,1160.113959081675,3268.564090951852
7737,1024.4063308982322,3307.280137058376
7738,1016.072356520139,3147.0540678889897
7739,1061.1067240583318,3342.641432815667
7740,983.8257618606386,2961.4810345110027
7741,1055.4587311508049,3125.56097792701
7742,1090.425628397108,3322.3559301882265
7743,1055.504071712195,3103.2377647354724
7744,1043.0779361698467,3191.7378479165327
7745,1005.9036544232907,3225.650811365703
7746,950.2351887918968,3100.6477763340467
7747,979.9652119185754,3204.6175078028523
7748,965.041492630677,3161.0175653757956
7749,896.7986682846878,3068.133396976944
7750,892.0010961040286,3026.025034383598
7751,870.0602338609652,2929.588481741037
7752,927.4784600010343,3221.5937747001935
7753,760.9419128377876,2965.1741535171745
7754,809.4351063549008,3303.1245374483224
7755,807.5136200634536,3037.4364998776027
7756,819.9168659314548,3078.8583465625784
7757,634.6438706355424,3176.2212573263023
7758,675.9999111592028,2969.784286746266
7759,708.8048430647981,3293.253887241191
7760,752.3928346529834,3193.782486477187
7761,682.3617010060827,3204.6126721853816
7762,667.6566758132413,3247.9037625812625
7763,712.1041881669271,2966.4938246797697
7764,773.0471796037015,2864.696813976851
7765,662.8930822388796,3008.0900144878137
7766,712.4262512066839,3103.3282688428944
7767,727.3115193819862,3073.0617971599318
7768,685.0705095221472,3041.330942861377
7769,599.7986504094678,2864.360878337136
7770,583.4275117431237,3189.1056288068066
7771,505.1969543421391,2975.930867517193
7772,576.5891170394228,3062.9325663505115
7773,641.4663437451126,2961.6676089111647
7774,405.6278866844108,2961.9415421509766
7775,626.6421741306483,3085.2791650450663
7776,576.2882437337491,2961.685388159256
7777,586.8608842775735,2918.657350305223
7778,572.1236944415073,3132.3205973001504
7779,627.3484261003804,3283.5612048157427
7780,560.9090887698529,3149.443573179225
7781,563.2224710489747,3001.277508846746
7782,593.5789757148164,3153.8142916774696
7783,548.354758149112,2941.0306599973933
7784,657.1838965724787,3154.492405772323
7785,706.1030365315112,3324.1735699131978
7786,788.015908423819,3217.206255303109
7787,621.7968436559997,3050.599036288199
7788,667.2172293964006,3060.5112768921667
7789,789.9868912980327,3222.001817823956
7790,712.5956805307665,2779.730984121848
7791,781.7782223057313,3106.8839973325057
7792,713.5794544309945,2937.6305669112826
7793,654.6158229401027,2850.7444752687898
7794,818.8893083885738,3397.257449796488
7795,620.7394377342962,3155.127668592581
7796,791.4292711817604,3396.167989672098
7797,719.1335216837741,2892.143941083577
7798,886.910165037934,3242.2192892931275
7799,835.44636101586,3013.1364115072533
7800,734.4286336910684,2926.0067699145684
7801,685.0004223607393,3089.1686147780774
7802,739.6706150988824,3234.179615525122
7803,710.1945037029581,3095.1224377683147
7804,761.0112234617085,3031.7156847115393
7805,676.098005906524,3178.3503200002046
7806,628.6277534291469,2884.4687336788747
7807,693.1920254895251,3362.310021073852
7808,680.3076809444502,3140.4035950347106
7809,672.4180987761002,3192.029060269479
7810,763.8425829785409,3201.365928674047
7811,680.8860213890046,3140.6650232936795
7812,622.3800026948483,3187.0432145298378
7813,592.151592602765,3133.41386540533
7814,538.0239321783929,2919.3410218699396
7815,622.3482507125636,2971.8971332334854
7816,564.7724379089163,2776.5655683754094
7817,659.623253338132,3343.035542162535
7818,581.8406670622273,2984.8105740901733
7819,586.2393763712047,3139.8579224682194
7820,629.3533950257445,3180.0565345726072
7821,588.4248614557326,3076.0360841406596
7822,640.1983523865538,3195.6648289027803
7823,586.0806801164491,3106.7786123544142
7824,610.5370789921519,2957.695796705226
7825,694.5822597735869,3438.7708635039226
7826,887.9903949610775,3409.4621867901205
7827,865.3087853671386,3148.916970855857
7828,800.3619904969313,2972.7302492796102
7829,850.1991017839104,3221.5196922936557
7830,893.6097500767291,3179.6862386764474
7831,862.090369378899,3108.221009938662
7832,819.8902698925089,3253.002323440143
7833,774.5631346914164,3109.472379827511
7834,763.3279284128333,3010.1355593703656
7835,744.505510280596,2988.0247297913643
7836,752.6104938864449,2882.0566100271726
7837,862.7632740461357,3112.073825858572
7838,928.4053284969665,3153.2171808308244
7839,729.1664464537472,3426.811296395024
7840,646.5037186839292,2982.929105745461
7841,674.1714633901569,2904.4350060217275
7842,625.0005490235982,3129.597985456594
7843,657.0520432364178,2917.886155206922
7844,583.803832194062,2932.4863642827045
7845,710.1547331534406,3317.865970567506
7846,577.5698340168965,3114.6590736172725
7847,610.6671119275059,3045.3339942910447
7848,553.9240435168391,3092.0603859252624
7849,609.2537373109759,3131.6599487217295
7850,548.0728313897872,3163.367918871492
7851,398.2099227405039,3370.8488552143713
7852,561.3367548477131,2964.7367085129094
7853,592.4883237757372,2965.8061426220265
7854,668.2507731469944,3134.6801469189318
7855,634.6669271173822,2975.7846919824865
7856,657.8680058502665,3367.4578101439265
7857,660.1820846438418,3005.296780333235
7858,670.0266087166906,2997.6130175549515
7859,660.9943145351069,3185.875384438915
7860,697.9983652865023,3072.129889822991
7861,827.1173921234199,3447.1155751907877
7862,650.1577280832394,3332.2744838151752
7863,787.5757371600223,3058.236256199246
7864,856.9584465175338,3283.2787871621263
7865,873.245577168677,3131.8079513769985
7866,854.7439456354801,3129.8641736475374
7867,865.9584907993502,3390.529366932221
7868,970.2326071790644,3312.85201669146
7869,933.8556183130838,3191.9926592928737
7870,940.3799512345026,3026.2818240235215
7871,988.0557640633432,3301.363227470789
7872,902.880371580157,3052.8719402913885
7873,860.5106454643048,3096.3290173082396
7874,978.8305453798674,3283.8153547842953
7875,742.5388167576474,3079.60769365994
7876,828.4417708305242,2904.671975145565
7877,804.9029208912975,3105.4645443820727
7878,817.87259869923,3232.4666560411115
7879,845.9438974641132,3034.5716322379467
7880,861.2228250242256,2984.643936819484
7881,879.1453741116919,3132.456865351514
7882,816.6302374529388,3053.4332789788755
7883,856.2888910276097,3408.3271741750787
7884,851.2535390667119,3198.046284966836
7885,839.5643365861595,3178.8684258076787
7886,888.0378062867966,2997.8531029945743
7887,895.4063251862884,3243.823414779452
7888,918.3571473610608,3242.5864191295773
7889,877.5562106215373,3247.845557612438
7890,892.239049173867,3241.150977732091
7891,850.6365083217805,3057.746042001576
7892,867.8915913157248,3296.8239227353815
7893,863.55129619768,3011.9285733084
7894,906.430331558922,3196.0260813828045
7895,612.4482090161492,3017.114420003286
7896,812.2219683828018,3164.24271045181
7897,759.5773658863644,3100.958355195383
7898,870.3353394102468,3273.4595168075684
7899,907.2177561687818,3200.5569494426927
7900,851.6410462757187,3252.1396384852756
7901,874.617294851337,3157.533986184613
7902,940.7094651183402,3351.2945294997835
7903,985.5103172460164,3069.67835336475
7904,934.7993211583432,3103.6010651413267
7905,923.710435537211,3206.670385410158
7906,926.6554329955073,3142.9909529569672
7907,858.8701216442184,3069.744316555587
7908,849.1843042553944,3205.096416756313
7909,834.1092615078738,2925.6891158851417
7910,858.4630515698068,3149.606910837666
7911,823.6568123171802,3182.2377566675655
7912,724.5134003334304,3008.832088026747
7913,834.6933824018727,3227.2157971699576
7914,793.6908590082791,3216.56731020427
7915,646.3915354992947,3174.435820376919
7916,607.136863069908,3071.453732859142
7917,569.0396765251239,3029.145975538487
7918,478.0119669879828,2784.6378932433654
7919,485.587761485458,2965.523759290073
7920,518.3792095660258,3035.4406640236384
7921,404.34403659672535,2700.4383369709453
7922,563.5761657460504,3013.6446631597796
7923,608.9840901685436,3217.493737632133
7924,585.0708180967773,3276.681388445741
7925,571.1514827888205,2918.393378168243
7926,549.9529423327735,3193.7589512549202
7927,522.109885135553,2942.3877214918634
7928,547.7101707105799,3221.3420169017054
7929,527.7773476698713,3165.206343396899
7930,499.98212293436825,3219.5078268475404
7931,497.7310385147677,3084.2812181473087
7932,458.10770236063536,3192.9742239160137
7933,454.0572541929175,3139.043907141066
7934,444.2859806894437,3159.7749576079664
7935,485.27565651323,2957.2574165125034
7936,481.0508849772128,3475.983512566209
7937,395.98957352301557,3183.6407734465006
7938,392.1163869592806,2838.9217257006967
7939,429.25953025289715,3168.416888640519
7940,452.60093864017057,3170.1906950576363
7941,619.9935458373449,3143.591609067931
7942,668.1104092633955,3315.0715986083464
7943,623.1910764269335,3169.5498243934576
7944,632.5459181245519,3142.99558337079
7945,641.2727121160256,3224.502188462829
7946,656.1870412071942,3222.6097037338036
7947,605.3314908884333,2982.517073370425
7948,569.6847884910883,2904.1282759961537
7949,570.7361226113255,3057.402509642577
7950,648.5106705007234,3253.6118038579266
7951,546.8504463187599,3057.8801206908306
7952,587.4099019263396,3071.2576909770014
7953,605.8017548033405,3016.2936284383386
7954,648.6114650314314,3254.1959532320275
7955,598.9063414775253,3117.3531591403475
7956,506.1366945266668,3129.369610565692
7957,507.8010294658674,3147.4118965642274
7958,433.8335900990898,3210.358539704601
7959,491.98972646162474,2865.5837663291672
7960,537.1053543091865,3229.302457681186
7961,519.779644459542,2933.9042003414897
7962,690.843333583309,3303.4675642406187
7963,678.5603830476556,3175.648875779538
7964,674.3202657529711,3165.386782333352
7965,699.0570271725209,3135.8708510539514
7966,720.5981344993094,3167.027864343949
7967,748.8609021836329,3162.5549228518994
7968,686.9524272542097,2952.9130934376058
7969,730.3826826829202,3252.0046936947647
7970,820.917251353208,3150.4558217791305
7971,754.2786523865024,3087.14671935086
7972,664.3906435408783,2924.8529292592243
7973,638.1865267194403,3095.616742477956
7974,697.3750899520951,3048.798638887057
7975,616.3375442967124,3290.4138630288503
7976,561.3598267817468,2932.406352456775
7977,485.9120999928343,2996.4481692954387
7978,454.9543945950483,2952.842938801804
7979,500.7921616414902,3125.845457919599
7980,269.799987120387,2899.7506344577655
7981,505.30700101125376,3159.494929470023
7982,498.2946951388109,3191.4729041564888
7983,501.8207702360954,3093.663918558386
7984,357.4156735765854,2930.872557057001
7985,484.1732126834239,3004.9685061392256
7986,474.4128650429232,2890.5024608375506
7987,514.9133707617133,3028.637714813302
7988,498.1571775076812,3228.090628713586
7989,475.9763495222277,3164.0966486806883
7990,512.5644425317072,3044.816254442619
7991,509.8437567643,2954.775559481187
7992,550.541837269356,3335.9246426675377
7993,509.64268595148945,3109.5388256243336
7994,610.5362129294027,3026.033418967643
7995,738.9564486583887,3230.325775725615
7996,839.5452477236643,3190.479473685494
7997,851.6808725342319,3289.6480780369875
7998,873.9448286628868,3140.788426385283
7999,944.5995219870616,2941.0545340392923
8000,873.2002161565615,3251.5257853985863
8001,734.4283932799415,2600.0203478820677
8002,980.8663520887926,3036.397595635156
8003,955.2930461527798,3157.959124062977
8004,917.6713922666748,3284.504544522565
8005,1025.88799220347,3351.699639769987
8006,968.7971717814938,3045.84055315116
8007,715.0440912894356,2834.288234827396
8008,918.4974681564123,3154.696584296744
8009,918.1745288568362,3282.631231198495
8010,878.588648322574,3187.79501762954
8011,921.8645716810969,3255.791487879665
8012,785.6236380576463,2934.9173872714246
8013,796.9204136490212,3157.9923149769807
8014,736.193976676708,3010.988674155366
8015,769.2627924127866,3156.3847662936273
8016,732.7056357984225,3044.4782724690176
8017,686.7939409563114,3339.744298716711
8018,675.7448411744684,3214.4820059240674
8019,716.5283258896598,3169.921082797237
8020,608.1386098619389,3207.6340991372167
8021,676.6403182650834,3165.049802942824
8022,661.3209088534334,3112.7090355973132
8023,601.7688990237165,2953.8724552455833
8024,744.1124608520571,2948.3536450995434
8025,798.0816265555525,3130.230854160267
8026,764.3700582365169,3092.618363605227
8027,770.3795886614224,2959.781027730953
8028,780.6615469598343,3045.8622502679805
8029,798.9177990444626,3057.6147791631956
8030,850.8295514088308,3498.2610673396175
8031,920.9268243082709,3164.0039205987246
8032,944.9584671182399,3278.3747775956103
8033,969.9385755221757,3213.0106712691745
8034,902.8170606792442,3130.3362232198538
8035,678.8593576691108,2895.8008380836445
8036,912.1836621905442,2926.462350360816
8037,859.2545076729361,3211.646263183586
8038,990.8087239150582,3204.781643216925
8039,901.8979883379685,2981.2483937457755
8040,830.6757111086615,2976.585606717653
8041,819.153774016373,3144.312451291476
8042,876.53469389133,3272.2706139624224
8043,582.5382497168187,2641.6591316283157
8044,891.6038780127847,3202.4101050588793
8045,854.0565622191416,2963.407838276247
8046,806.0212362761257,3126.8578105849647
8047,781.5911761701113,3185.887533627187
8048,812.4328022293781,3114.5321541224307
8049,774.1525311673602,3039.7932952250785
8050,740.5550641758009,3070.46943601608
8051,765.6107310144253,2946.046614069614
8052,691.8757155854952,2960.4084936085787
8053,542.422857250109,3387.306196562596
8054,744.7566969704997,3247.5763828407344
8055,720.6331409898733,2805.693267447438
8056,810.135464184834,3138.9150629960523
8057,838.7748198543519,3254.7646561470174
8058,577.7011531894026,3144.90479255353
8059,850.4626546090267,3204.4893346647586
8060,776.8105772782355,3230.1502335330647
8061,746.3627117388185,3036.990276804382
8062,725.2880898172388,3426.9775052399423
8063,719.6867169750035,3351.343017378943
8064,698.9227263881606,3259.7601281361485
8065,544.4872045871667,2958.4862120788034
8066,597.6911689682506,3059.095446313151
8067,579.6558695052222,2994.9329466379027
8068,647.2258977135041,3159.466545666818
8069,641.0106098496534,3133.1636382941624
8070,660.3695990192335,3169.1601135849983
8071,612.3152617170614,2964.9351043428
8072,675.2901408742068,3276.0219934168554
8073,681.3142337936296,3042.4975114268364
8074,648.9356937949262,3312.5844025606116
8075,682.4855240110525,3046.9365762398156
8076,661.5166872321987,3089.403218226758
8077,674.721683472465,3071.349022593203
8078,696.3789289344949,2975.2335042556683
8079,677.9145922618467,3106.6264182487785
8080,480.3346400909628,2897.975227561003
8081,645.49649279197,3120.3110547832243
8082,567.5034000582706,3076.467842690304
8083,518.4883681553413,2876.6717326664552
8084,536.3769941769784,3268.4911754074406
8085,563.8147556008702,3244.77808484589
8086,608.4028825460056,3054.1579188551837
8087,599.280598484682,3076.281314168972
8088,639.4489849103365,3221.7717594583737
8089,574.7097675107146,3213.530615578299
8090,509.49512208769625,3057.479214392548
8091,603.3450427766362,3094.104547347557
8092,527.6850970067135,2895.6919688219423
8093,670.1966223824,3406.8174278498414
8094,603.589671032982,2884.751544284774
8095,680.6962377639129,3221.70727822771
8096,726.7094955162158,3247.6987144996388
8097,694.8745293900257,3219.618223278512
8098,607.9402708066006,3324.4392097571103
8099,778.6997220590554,3042.85860340535
8100,753.2830042011655,2941.5702412271953
8101,782.9700645574138,3223.3723149115194
8102,810.4046663505261,3041.0821094995827
8103,873.0491991945627,3207.8124828276204
8104,843.8924763385373,3082.081063731678
8105,825.278165649304,2950.0451239831536
8106,817.4253650550016,3324.5728841535843
8107,744.2291212353322,3036.0364648841914
8108,708.8643990357368,2885.788608339366
8109,698.3294269802395,2862.5343033749537
8110,726.14766811996,2836.4172467159915
8111,774.7538070165706,3345.8832724440763
8112,676.5919575926947,3013.3492193984657
8113,739.9870374768649,2842.6295445038313
8114,845.6264205030388,3139.1217838710463
8115,728.7793075747561,2620.13152915306
8116,809.5811685797988,2985.351446979264
8117,792.9872375942373,2860.839647572496
8118,779.9453107815633,3285.031133201188
8119,767.2166720428341,2999.0413614312383
8120,741.2292876164997,2870.9856150206256
8121,667.3188565039084,2930.136095710553
8122,764.9153980674428,3176.1798261713266
8123,774.9534928850536,3073.182582995081
8124,709.3396411901944,3222.119472033918
8125,569.0631921539906,3157.5863030465166
8126,794.1988935765384,3310.392061809551
8127,672.4446963596293,2907.893257232144
8128,732.7231049147737,3260.599487395841
8129,758.5518856085373,2751.2060703367492
8130,558.0337508789358,2974.6758135530695
8131,736.8016972674963,3219.3087266581347
8132,528.7489959930199,3272.220599926351
8133,673.436457349527,3093.314538926111
8134,647.8686717893692,3062.3093202649184
8135,695.1505912392256,3102.599972166557
8136,709.2224094254805,3165.9212531902167
8137,446.41527371642565,3039.682028966393
8138,700.2951683221611,2918.2867379136433
8139,755.287785991941,3048.547551390328
8140,626.9509887849184,2796.5425622807957
8141,703.8258447480781,3241.446231824146
8142,768.7729296429544,3334.7059841786113
8143,734.4707929766805,3064.0762615169756
8144,653.3360261352891,2989.5203461515766
8145,694.202748783369,3079.20634063394
8146,700.7233872495798,2936.877280217504
8147,656.3342531647041,3000.595050332772
8148,746.5295536123458,3309.2297639792123
8149,719.3875121736248,3216.599631418749
8150,664.9137146179864,3011.053274858281
8151,714.6977576926665,3091.2727227429473
8152,749.1077859980753,3049.589450170018
8153,783.7901463661169,3009.190938852473
8154,782.9025435805264,3134.8908628685385
8155,646.4759868888513,2599.7642176955183
8156,762.114857560332,3162.5040409105823
8157,689.3220737535786,2982.3189244793275
8158,888.7729678859988,3196.770782319512
8159,575.300405268761,3102.1656407319297
8160,854.9335441932891,3019.2621864380276
8161,839.5230080486226,3159.156190679975
8162,811.8949542220086,2934.429527642903
8163,885.5095131668728,2961.981500106628
8164,895.7669771143029,3311.6309129318615
8165,806.5648210920871,2923.819235375652
8166,880.7712547462662,3180.422135640203
8167,997.9368462842915,3213.5318980242646
8168,978.036086822295,3284.7444365873903
8169,914.0439921991774,3101.3117627676675
8170,1192.213127976533,3244.343008491587
8171,1117.9714642399,3061.56209624152
8172,1229.8539837654773,3464.0426215450925
8173,980.80512301805,3207.1286959381423
8174,1072.2073146700918,2808.532587117473
8175,1121.6721995596367,3108.646456672903
8176,1123.5362212957791,3165.448671635306
8177,1028.3407290336486,3058.0896381211205
8178,1064.3036388868256,3060.0646761581133
8179,1028.8507766772277,3193.2289863280785
8180,921.4300736352455,3110.0265986318677
8181,807.7663893708377,2766.5942323244676
8182,871.5932241880474,3271.9680880661504
8183,778.0260664444967,3161.1651919610376
8184,723.0092899168409,3276.6232183588577
8185,709.5950584528811,3307.2514584538444
8186,653.0795778666354,3008.8549724896257
8187,655.3328878882397,3131.191102572008
8188,653.5756088938177,3057.471422685177
8189,611.3062230064568,2837.9932045509836
8190,608.6750698374333,3095.6191102296916
8191,616.6864479134496,3189.477400227784
8192,630.5173365572352,3292.255080955973
8193,543.5421087005758,2783.9271978353618
8194,565.5582934342478,2833.8028726469206
8195,604.723453898538,2881.728114304914
8196,632.4258492918739,3165.888424119528
8197,613.9860594867143,3139.1310430804574
8198,559.7096016127805,3050.743872153111
8199,548.8646017040797,3004.955720261869
8200,539.8105812040668,3269.73785516676
8201,507.1010619132328,3235.9577953710627
8202,429.24001300438334,3007.0320044977516
8203,555.8190390774656,3014.277016896355
8204,501.602629623139,3078.5382145283265
8205,488.5449527874288,3255.2079826160184
8206,441.2260494609491,3102.7344614938893
8207,460.1274135922433,3150.2560054573464
8208,493.0071477362966,2953.8278664794093
8209,475.35915290880445,3289.043777979415
8210,702.4978876197423,3066.708923454193
8211,651.5956962425133,2935.373128875366
8212,750.4978987741904,3070.527198861061
8213,682.8505503153611,2981.4776827260157
8214,707.1849863266947,2983.63880177094
8215,768.1358740627381,3258.4930920502734
8216,731.5836560597694,3103.600690979803
8217,569.0198936792316,2925.725796100922
8218,757.9579068430445,3344.624188997414
8219,858.1976113870687,3324.657224346535
8220,755.5815254750772,3160.6044043100096
8221,824.0066408950438,3214.1573987769398
8222,893.790476797711,3122.8706390215893
8223,876.9545135402851,3074.8053813828747
8224,927.2371153284679,3303.6764203265325
8225,871.1030661796507,3017.2080983833575
8226,859.6635864423387,3232.5231572288803
8227,827.794125364226,3131.3371894456545
8228,814.1239982060279,3179.8763495704166
8229,778.8518433788755,3156.7503920902727
8230,818.0650397133484,2995.063223318084
8231,777.9626681386083,3204.667206744448
8232,767.6856697939671,3152.940451638971
8233,726.7208308249037,3165.583357192437
8234,671.7794269866687,2883.0649174048417
8235,771.5437239819864,3224.837842666838
8236,741.7474078457317,2911.4858199572964
8237,729.8957430048915,3146.184328247067
8238,640.2049308925303,3102.299191446671
8239,734.8638030497788,3180.4572191154234
8240,563.2906053226649,2986.364579263492
8241,746.8216045407657,3122.021961691191
8242,848.5016931216924,3282.8986217791326
8243,610.0780386658307,3379.021843509057
8244,765.5031747173412,3024.388097425043
8245,806.0319740238972,3123.7782453994664
8246,802.3535658815442,2989.621599422665
8247,883.8766970728184,3228.6656317850275
8248,826.1496465173689,2966.280182034014
8249,855.2891241703945,3005.5840705074975
8250,925.6034270631139,3265.700177065873
8251,961.4500114638672,3164.6054859671444
8252,854.4434099011288,3259.9324452078135
8253,1116.7984018095374,3331.4786678885653
8254,1064.6596561257704,3249.5233019301804
8255,1135.399318744293,3325.038438086312
8256,1034.397624305038,3153.601358948821
8257,1055.8124551037965,3076.965629144919
8258,1096.0430364005763,3225.187989723001
8259,894.5044147066887,3087.1596427220534
8260,1066.7822749493132,3089.4163194070593
8261,1159.6780967180837,3271.801702171337
8262,1167.452452940954,3131.819468012145
8263,1194.3791777485267,3210.135850764594
8264,1086.6809310007973,2870.7075765283685
8265,1212.90842448572,3128.704103682848
8266,1085.9078927654207,3006.5099251578813
8267,1115.5256061242553,3041.721086215077
8268,1121.4592534678238,3085.7840585575495
8269,1097.537585701043,3229.5054878821998
8270,1123.1164788151557,3285.6936622184085
8271,1070.3996507541012,3225.065612387578
8272,1050.4891994779005,2873.4035889956717
8273,1077.0476674755962,3092.6572306141143
8274,1027.2088919202067,2996.6526379998195
8275,948.4855251654785,2962.2233965436535
8276,1057.4404729004748,3023.2122091454985
8277,711.2786289631138,3046.956425400466
8278,1041.2348264816783,3017.337529999012
8279,1013.1089898390921,3094.3881712355706
8280,998.9623425990862,3199.2475724407004
8281,658.1957597313591,3039.393948086677
8282,858.390155903094,3146.967875726231
8283,674.2535788340585,2502.284667518976
8284,793.9187080634463,3099.19546666794
8285,746.8364128302181,3083.513732521529
8286,700.9872071772807,2961.4154584208445
8287,705.3728556233557,3099.251167797676
8288,690.2283898869276,3318.7248758353458
8289,634.2530870118283,3213.658070799102
8290,576.8748711076207,3069.8094401650196
8291,597.9287085593668,3252.1465661069874
8292,602.1135614474229,3038.6523896305443
8293,599.0790363438754,3090.1884611689234
8294,593.4537036931786,3104.7816114370135
8295,618.0036258269308,3226.099587939053
8296,610.1745641706948,3137.016995115303
8297,514.1089932738332,3051.327916909109
8298,475.50707056532,3108.924795126543
8299,493.58402481209635,3253.206058611584
8300,564.2846848152066,3366.020052047871
8301,582.5001841821836,3239.96397918478
8302,507.61273908139657,3373.512961999391
8303,534.5327914893594,2894.79744344329
8304,533.7914752061881,3402.5605501188975
8305,599.6416047143188,3388.0750237091697
8306,554.1591315414456,3268.8960125503977
8307,599.724671848799,3134.4443955064767
8308,363.87800968170137,2985.371384238798
8309,564.8337287248252,3208.174636437146
8310,550.9909825673298,3106.485647148281
8311,495.5152588208015,3120.798108086931
8312,579.1073242062605,3132.5451357492598
8313,609.6636924300592,3136.9789632258808
8314,739.6018376023467,3067.3017456807293
8315,789.8047893257385,3288.4716558373357
8316,763.9464502959729,3102.610463154712
8317,732.1720249662318,3160.003289505324
8318,682.960286975896,3137.669364159601
8319,654.3034841807818,2890.1309773297635
8320,728.4464266567624,3280.810932929055
8321,643.8084299569516,2860.699383374513
8322,783.6592766827681,3023.7067133858886
8323,792.8918045693284,3104.7865025594924
8324,844.4516324908404,2992.699551365933
8325,853.0773580619067,3251.2874780953302
8326,849.1491310957089,3106.5827341668078
8327,809.1378366915212,3027.612267861618
8328,827.9932468839086,2936.616741911225
8329,1036.3345996757985,3257.3425952910243
8330,978.5871298816731,2908.3519108905452
8331,1054.4402995502005,3321.4147789912145
8332,1047.2020071644424,3092.900838438912
8333,1001.1851509234975,3242.56600289032
8334,939.1366770909906,3132.0110335580584
8335,903.5502568971875,2982.716119411377
8336,996.2698095850074,3091.021970295449
8337,985.0051247334178,3147.5103265496914
8338,854.323281301342,2996.201377413372
8339,848.3223146475839,3312.0370638829354
8340,1018.1063422666311,3115.152887701656
8341,854.7560357554789,2690.8799387086483
8342,884.078215142725,2967.504612331243
8343,999.5005222647036,3038.319229104448
8344,952.8451200290828,3164.029628565968
8345,960.4284072229118,3234.9082814156454
8346,956.9516723648455,3117.944383281112
8347,989.1372728239872,3078.614610829677
8348,991.5079985934935,3129.6331877290363
8349,971.1023220989159,3075.845437265982
8350,982.4022649601461,3228.16719814678
8351,938.3389587810793,3244.870107947116
8352,882.2696309708731,3208.243393607813
8353,825.0423618531286,3159.974675896039
8354,822.3385111442798,3143.9176424994594
8355,727.7857501638448,3178.4598823869756
8356,647.5745036109003,2851.9440921422633
8357,741.5457882815832,3108.5303411033215
8358,651.8459315289538,3387.014310334107
8359,646.4362480464716,3192.592266906093
8360,656.7490836605863,3271.2622114531864
8361,486.75360506115993,3233.233699484173
8362,553.1478342705956,3280.1690695440125
8363,451.7320781358548,2957.7418482569005
8364,405.75123383378127,3143.0927885751853
8365,423.64486863005607,3142.887166038303
8366,343.32737100116776,3152.672186986487
8367,460.17985994683636,3038.175910510522
8368,479.56983209971474,2958.932177128471
8369,448.56812720954355,3170.1046401197095
8370,468.0260686417354,3202.5773335501967
8371,533.9579434338683,3264.68703188581
8372,565.2964078100372,3258.2903834556487
8373,549.8652949572877,2764.3974763757365
8374,517.161164805897,2903.104965872499
8375,555.0311943228479,3147.8002406161163
8376,610.7942371718048,3141.7565280753684
8377,608.1201915241395,3084.7646854028076
8378,646.0552118167975,3211.016772026121
8379,737.9637766434732,3336.4795131762503
8380,653.5704216394292,2789.826348764134
8381,705.9697247924566,2919.339202483406
8382,722.1532862555108,3099.370424473076
8383,754.1722698726086,3049.9404487431425
8384,775.9647492977787,3060.234300638066
8385,792.3323854148235,2998.8013837677627
8386,826.7906314122476,3111.9098160882827
8387,916.6137097445416,3156.0118912793564
8388,889.828510223934,2923.4439970924227
8389,800.4177912835498,2714.268846422624
8390,900.3692287848512,3215.4250335520496
8391,981.3362451804443,3295.4362079440234
8392,954.8250398591574,3266.3241013448232
8393,755.7191849073165,2974.5119624008894
8394,799.1703200691992,3212.1245836620683
8395,797.3801977694545,3354.696680305765
8396,513.5793704192761,3168.1755807008367
8397,736.3278517500897,3124.5942013462886
8398,768.7330455490617,2948.729741036072
8399,641.8478903700118,2502.972605855043
8400,805.3464606466738,3241.7678938434187
8401,693.8046852891389,3113.0040644678525
8402,685.5950761693385,3016.86264847347
8403,841.244854025248,3016.029744400584
8404,867.6118153225563,3379.2163372500213
